Goal,Target,Indicator,SeriesCode,SeriesDescription,GeoAreaCode,GeoAreaName,TimePeriod,Value,Time_Detail,TimeCoverage,UpperBound,LowerBound,BasePeriod,Source,GeoInfoUrl,FootNote,[Nature],[Reporting Type],[Units]
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","434","Libya","2010","63","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","434","Libya","2015","62","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","434","Libya","2017","64","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","440","Lithuania","2000","47","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","440","Lithuania","2005","56","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","440","Lithuania","2010","63","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","440","Lithuania","2015","70","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","440","Lithuania","2017","73","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","442","Luxembourg","2000","71","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","442","Luxembourg","2005","74","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","442","Luxembourg","2010","75","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","442","Luxembourg","2015","82","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","442","Luxembourg","2017","83","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","450","Madagascar","2000","19","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","450","Madagascar","2005","21","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","450","Madagascar","2010","26","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","450","Madagascar","2015","24","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","450","Madagascar","2017","28","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","454","Malawi","2000","24","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","454","Malawi","2005","32","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","454","Malawi","2010","40","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","454","Malawi","2015","43","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","454","Malawi","2017","46","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","458","Malaysia","2000","50","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","458","Malaysia","2005","60","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","458","Malaysia","2010","66","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","458","Malaysia","2015","71","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","458","Malaysia","2017","73","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","462","Maldives","2000","45","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","462","Maldives","2005","46","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","462","Maldives","2010","53","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","462","Maldives","2015","59","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","462","Maldives","2017","62","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","466","Mali","2000","22","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","466","Mali","2005","26","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","466","Mali","2010","33","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","466","Mali","2015","35","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","466","Mali","2017","38","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","470","Malta","2000","70","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","470","Malta","2005","74","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","470","Malta","2010","74","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","470","Malta","2015","81","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","470","Malta","2017","82","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","478","Mauritania","2000","19","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","478","Mauritania","2005","24","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
